episode,run_0,run_1,run_2,run_3
1360,False,False,False,True
1361,True,False,False,True
1362,False,False,True,True
1363,True,False,False,False
1364,True,False,True,False
1365,False,False,True,True
1366,False,True,True,True
1367,False,True,False,False
1368,False,False,False,False
1369,False,True,True,True
1370,True,False,False,True
1371,True,True,True,False
1372,True,False,False,False
1373,True,True,False,True
1374,True,False,False,True
1375,True,True,False,False
1376,True,True,False,True
1377,False,True,True,True
1378,False,True,False,False
1379,True,False,True,True
1380,True,True,True,False
1381,True,False,True,True
1382,False,True,False,False
1383,False,False,True,False
1384,False,False,False,True
1385,True,False,True,False
1386,False,False,True,False
1387,True,True,False,True
1388,False,False,True,True
1389,False,True,False,False
1390,False,False,True,True
1391,False,True,False,True
1392,False,False,True,True
1393,False,True,False,False
1394,True,True,True,False
1395,True,False,False,True
1396,False,False,False,True
1397,True,False,False,False
1398,False,False,True,True
1399,False,False,False,False
1400,False,True,True,False
1401,True,True,False,True
1402,True,False,True,True
1403,False,False,False,True
1404,False,False,True,True
1405,True,True,True,True
1406,False,False,True,True
1407,True,True,False,True
1408,True,True,False,False
1409,False,True,False,True
1410,False,False,False,True
1411,True,True,False,True
1412,False,False,False,True
1413,True,False,True,True
1414,False,False,True,False
1415,False,True,False,True
1416,False,False,False,False
1417,False,True,True,False
1418,True,False,False,False
1419,False,True,True,False
1420,False,True,False,False
1421,False,False,True,False
1422,False,False,True,True
1423,False,False,True,True
1424,True,True,True,False
1425,False,False,False,True
1426,True,False,False,False
1427,False,True,True,False
1428,False,False,False,False
1429,False,False,False,False
1430,False,False,True,True
1431,True,True,False,True
1432,False,False,True,True
1433,False,True,False,True
1434,True,False,False,False
1435,False,False,True,True
1436,False,False,True,False
1437,False,True,False,True
1438,False,True,True,False
1439,True,True,False,True
1440,False,False,False,False
1441,False,True,True,True
1442,True,False,True,True
1443,True,True,False,False
1444,False,False,False,False
1445,True,False,False,True
1446,False,False,True,True
1447,False,False,False,False
1448,True,False,False,True
1449,True,True,False,True
1450,False,False,True,True
1451,True,True,False,False
1452,True,True,True,True
1453,False,False,False,False
1454,False,True,False,True
1455,False,False,True,False
1456,False,True,True,True
1457,False,True,False,False
1458,False,False,True,False
1459,True,True,False,True
1460,True,False,True,True
1461,False,False,False,False
1462,False,True,False,True
1463,False,False,False,True
1464,True,True,False,False
1465,True,False,False,True
1466,False,False,True,True
1467,False,True,False,True
1468,True,True,False,True
1469,False,False,False,True
1470,True,True,True,True
1471,False,True,False,False
1472,False,False,False,True
1473,True,True,False,True
1474,False,False,True,False
1475,False,False,False,True
1476,True,True,True,True
1477,False,True,True,False
1478,False,False,False,False
1479,True,False,False,True
1480,False,True,False,False
1481,False,False,False,True
1482,False,True,True,True
1483,False,True,True,True
1484,True,False,True,False
1485,True,True,False,True
1486,False,True,True,False
1487,True,True,False,False
1488,True,True,False,True
1489,False,True,True,True
1490,False,False,False,True
1491,False,True,True,False
1492,False,False,False,False
1493,False,True,False,True
1494,False,False,False,True
1495,True,False,False,False
1496,True,True,True,True
1497,False,True,True,False
1498,False,True,True,True
1499,True,False,False,False
1500,True,True,False,False
1501,False,False,False,True
1502,False,True,False,True
1503,False,True,True,True
1504,False,False,True,False
1505,True,True,False,True
1506,False,True,False,True
1507,False,False,False,False
1508,False,True,False,False
1509,True,False,True,True
1510,True,False,False,True
1511,True,False,True,False
1512,False,True,True,True
1513,True,False,False,True
1514,False,False,True,True
1515,False,False,True,True
1516,False,True,False,False
1517,False,False,False,False
1518,False,False,True,True
1519,False,True,True,True
1520,False,False,False,False
1521,True,True,False,False
1522,False,True,True,True
1523,False,False,True,True
1524,False,True,True,True
1525,False,False,False,False
1526,True,True,False,False
1527,True,False,True,True
1528,True,False,True,False
1529,True,False,True,False
1530,False,False,False,True
1531,False,True,True,True
1532,False,True,False,True
1533,False,True,True,False
1534,True,False,True,True
1535,True,False,True,False
1536,True,True,True,True
1537,True,True,True,True
1538,True,False,False,False
1539,True,False,True,True
1540,False,False,False,False
1541,True,True,False,False
1542,False,False,False,False
1543,True,True,True,False
1544,False,True,True,False
1545,False,True,False,True
1546,True,False,False,False
1547,False,False,False,True
1548,True,True,True,True
1549,False,True,True,True
1550,False,True,False,True
1551,True,False,False,True
1552,False,False,False,True
1553,True,False,True,False
1554,True,False,False,True
1555,True,True,True,True
1556,False,True,True,True
1557,False,True,False,True
1558,False,False,True,True
1559,False,True,False,False
1560,False,False,True,False
1561,True,True,True,False
1562,False,False,True,True
1563,False,False,True,False
1564,True,False,False,True
1565,True,False,False,True
1566,False,True,True,True
1567,False,True,False,False
1568,False,True,False,True
1569,True,False,False,True
1570,False,True,True,True
1571,False,False,True,True
1572,True,False,False,True
1573,False,False,True,False
1574,False,False,True,True
1575,False,False,False,False
1576,False,True,False,False
1577,True,False,True,False
1578,False,True,False,True
1579,False,False,False,True
1580,True,False,True,False
1581,False,True,True,False
1582,False,True,True,True
1583,False,True,False,False
1584,True,False,True,False
1585,False,True,True,True
1586,False,False,False,False
1587,False,True,True,False
1588,False,False,True,False
1589,True,False,True,True
1590,True,True,True,True
1591,True,False,False,True
1592,True,False,False,False
1593,True,True,False,False
1594,False,False,True,True
1595,False,False,True,False
1596,False,True,False,True
1597,False,False,True,True
1598,False,True,False,False
1599,False,False,True,False
1600,False,False,False,False
1601,False,False,False,True
1602,True,False,False,True
1603,False,True,True,False
1604,False,False,True,True
1605,False,True,False,False
1606,True,False,False,False
1607,True,False,True,True
1608,False,True,False,False
1609,False,True,True,True
1610,True,False,False,True
1611,False,True,False,True
1612,False,False,False,True
1613,False,False,True,True
1614,False,False,True,True
1615,True,True,False,False
1616,True,False,True,False
1617,False,False,True,True
1618,True,False,True,False
1619,False,False,True,False
1620,False,False,False,True
1621,True,True,True,False
1622,False,True,True,True
1623,True,False,False,False
1624,True,False,False,False
1625,False,False,True,False
1626,True,False,False,False
1627,True,False,True,False
1628,False,True,False,False
1629,True,True,True,True
1630,True,False,False,True
1631,False,False,True,True
1632,True,True,True,False
1633,False,True,False,True
1634,True,False,True,False
1635,True,False,False,False
1636,False,True,False,True
1637,True,False,False,False
1638,False,False,False,False
1639,True,False,True,True
1640,False,False,True,True
1641,True,True,True,False
1642,False,False,False,False
1643,False,True,False,False
1644,False,False,True,True
1645,False,True,False,False
1646,False,False,False,False
1647,False,True,False,True
1648,True,False,True,False
1649,True,False,False,True
1650,True,False,False,False
1651,True,True,False,False
1652,False,False,False,False
1653,True,False,True,True
1654,False,False,False,False
1655,False,False,False,False
1656,False,False,False,True
1657,False,False,True,True
1658,True,False,True,False
1659,True,False,False,True
1660,False,False,True,False
1661,False,True,True,False
1662,False,False,True,True
1663,True,False,True,True
1664,False,True,True,True
1665,False,False,False,False
1666,False,False,False,False
1667,True,True,False,True
1668,True,True,False,True
1669,False,False,False,True
1670,True,False,False,False
1671,True,False,True,True
1672,False,False,True,False
1673,False,False,True,True
1674,True,False,False,False
1675,False,True,False,False
1676,True,False,True,True
1677,False,False,False,False
1678,False,True,False,False
1679,False,False,False,True
1680,True,False,False,True
1681,False,False,True,False
1682,False,True,False,False
1683,False,False,False,True
1684,True,False,True,False
1685,False,False,True,False
1686,False,False,True,True
1687,False,True,False,True
1688,True,False,False,True
1689,False,True,False,False
1690,False,False,False,False
1691,True,False,False,True
1692,False,False,False,True
1693,True,False,False,False
1694,False,False,False,True
1695,True,False,False,True
1696,False,True,False,False
1697,True,False,True,True
1698,True,True,False,False
1699,False,False,True,False
1700,False,False,True,True
1701,False,True,True,False
1702,True,False,False,True
1703,False,False,True,True
1704,True,False,True,False
1705,True,False,True,False
1706,False,False,True,False
1707,False,False,False,False
1708,False,True,False,False
1709,False,False,False,True
1710,True,False,True,False
1711,False,False,True,False
1712,True,False,False,False
1713,False,False,True,True
1714,False,True,True,False
1715,True,False,True,True
1716,False,True,True,False
1717,True,False,False,False
1718,True,False,False,False
1719,True,False,False,False
1720,True,True,True,False
1721,True,True,False,True
1722,False,False,False,True
1723,False,False,False,False
1724,True,False,False,False
1725,False,False,False,False
1726,False,False,True,True
1727,False,False,False,False
1728,False,False,True,True
1729,True,False,False,True
1730,True,False,False,True
1731,True,False,True,False
1732,True,True,False,False
1733,True,True,False,True
1734,False,False,False,False
1735,True,False,True,False
1736,False,True,True,True
1737,True,False,True,True
1738,False,False,True,True
1739,True,False,True,False
1740,False,True,True,False
1741,False,False,False,True
1742,True,False,True,True
1743,False,False,True,True
1744,True,True,False,False
1745,True,False,True,False
1746,True,False,False,False
1747,False,False,False,True
1748,False,True,False,True
1749,False,False,True,False
1750,False,True,False,False
1751,True,True,True,True
1752,True,False,False,True
1753,False,True,False,True
1754,False,False,True,False
1755,False,False,True,False
1756,True,False,True,True
1757,True,True,True,False
1758,False,False,True,False
1759,True,False,True,True
1760,True,False,True,True
1761,True,True,True,True
1762,False,False,False,False
1763,False,False,False,True
1764,False,True,True,True
1765,True,True,False,True
1766,True,False,False,False
1767,False,True,True,True
1768,False,True,False,False
1769,False,True,True,False
1770,False,False,False,True
1771,False,True,True,False
1772,False,True,False,True
1773,False,False,False,False
1774,True,False,True,False
1775,True,False,True,True
1776,True,False,False,False
1777,False,True,False,False
1778,False,False,True,True
1779,True,False,False,True
1780,True,False,True,False
1781,False,True,True,True
1782,False,False,False,False
1783,True,False,True,False
1784,True,False,False,True
1785,False,True,False,False
1786,False,False,False,True
1787,False,True,False,False
1788,True,False,False,True
1789,False,False,True,True
1790,False,True,True,True
1791,False,False,True,True
1792,False,True,True,False
1793,True,False,True,True
1794,True,True,False,False
1795,True,True,True,False
1796,True,True,False,False
1797,False,False,False,False
1798,True,False,True,False
1799,False,False,False,False
1800,False,True,False,False
1801,True,False,True,False
1802,True,True,False,False
1803,True,False,False,False
1804,False,False,False,False
1805,True,False,True,True
1806,False,True,False,True
1807,False,True,True,True
1808,True,False,True,False
1809,False,True,True,True
1810,False,True,False,True
1811,False,True,True,False
1812,False,False,False,True
1813,True,True,False,True
1814,True,True,False,False
1815,True,False,True,False
1816,True,False,False,False
1817,True,False,False,False
1818,True,True,False,False
1819,True,True,False,True
1820,True,True,False,True
1821,False,False,True,True
1822,True,False,False,True
1823,True,False,False,False
1824,False,True,True,True
1825,False,False,True,True
1826,False,False,False,False
1827,True,False,False,False
1828,False,True,True,True
1829,True,True,False,False
1830,False,False,False,False
1831,False,False,True,False
1832,True,True,False,True
1833,True,False,True,False
1834,False,True,True,True
1835,False,False,False,True
1836,True,True,True,True
1837,True,False,False,False
1838,True,False,False,False
1839,False,True,True,False
1840,False,False,True,True
1841,False,True,True,False
1842,False,True,True,False
1843,True,True,True,True
1844,True,True,False,False
1845,True,True,True,True
1846,False,True,True,True
1847,True,True,False,False
1848,True,False,True,False
1849,False,False,False,True
1850,True,False,False,
1851,False,True,False,
1852,False,False,True,
1853,True,False,True,
1854,False,False,True,
1855,True,False,True,
1856,True,False,False,
1857,False,False,False,
1858,False,True,False,
1859,False,True,True,
1860,False,False,False,
1861,True,True,False,
1862,True,False,False,
1863,True,False,True,
1864,False,True,True,
1865,False,False,False,
1866,False,False,False,
1867,False,True,False,
1868,True,False,True,
1869,True,False,True,
1870,False,False,False,
1871,True,True,False,
1872,True,False,False,
1873,True,False,True,
1874,False,True,True,
1875,False,False,False,
1876,False,True,True,
1877,False,False,True,
1878,False,False,False,
1879,True,False,True,
1880,True,False,False,
1881,False,True,True,
1882,True,False,False,
1883,False,True,False,
1884,False,True,True,
1885,False,True,False,
1886,False,False,True,
1887,False,True,True,
1888,True,True,False,
1889,True,False,False,
1890,False,False,True,
1891,True,True,False,
1892,False,True,False,
1893,True,True,True,
1894,False,True,True,
1895,False,True,False,
1896,True,False,False,
1897,True,True,False,
1898,False,True,False,
1899,False,True,True,
1900,False,False,True,
1901,False,False,False,
1902,False,True,True,
1903,False,True,True,
1904,True,False,False,
1905,False,True,True,
1906,True,False,False,
1907,True,False,False,
1908,False,False,False,
1909,True,False,True,
1910,False,True,True,
1911,False,True,False,
1912,True,False,True,
1913,True,True,True,
1914,False,False,False,
1915,False,False,False,
1916,False,True,False,
1917,False,False,True,
1918,True,True,True,
1919,True,True,True,
1920,False,True,False,
1921,False,False,True,
1922,False,False,True,
1923,True,True,False,
1924,False,False,False,
1925,True,True,False,
1926,True,False,True,
1927,True,False,False,
1928,False,False,True,
1929,True,False,True,
1930,True,False,True,
1931,True,True,True,
1932,True,True,False,
1933,False,True,False,
1934,False,False,False,
1935,True,False,True,
1936,True,True,True,
1937,True,False,True,
1938,False,False,,
1939,False,False,,
1940,True,True,,
1941,False,False,,
1942,False,True,,
1943,False,False,,
1944,False,False,,
1945,,True,,
1946,,False,,
1947,,True,,
1948,,False,,
1949,,False,,
1950,,True,,
1951,,True,,
1952,,False,,
1953,,True,,
1954,,True,,
1955,,False,,
1956,,False,,
1957,,False,,
1958,,False,,
1959,,False,,
1960,,True,,
1961,,True,,
1962,,False,,
1963,,True,,
1964,,False,,
1965,,False,,
1966,,False,,
1967,,True,,
1968,,True,,
1969,,False,,
1970,,True,,
1971,,True,,
1972,,True,,
1973,,True,,
1974,,False,,
1975,,True,,
1976,,True,,
1977,,False,,
1978,,False,,
1979,,True,,
1980,,False,,
1981,,True,,
1982,,False,,
1983,,False,,
1984,,False,,
1985,,False,,
1986,,False,,
1987,,True,,
1988,,True,,
1989,,False,,
1990,,True,,
1991,,False,,
1992,,True,,
1993,,False,,
1994,,True,,
1995,,True,,
1996,,False,,
1997,,False,,
1998,,True,,
1999,,False,,
2000,,True,,
2001,,False,,
2002,,False,,
2003,,True,,
2004,,True,,
2005,,False,,
2006,,False,,
2007,,True,,
2008,,False,,
2009,,True,,
2010,,False,,
2011,,False,,
2012,,True,,
2013,,False,,
2014,,True,,
2015,,False,,
2016,,False,,
2017,,True,,
2018,,False,,
2019,,False,,
2020,,True,,
2021,,False,,
2022,,True,,
2023,,False,,
2024,,True,,
2025,,False,,
2026,,False,,
2027,,False,,
2028,,True,,
2029,,True,,
2030,,False,,
2031,,False,,
2032,,True,,
2033,,False,,
2034,,True,,
2035,,True,,
2036,,False,,
2037,,False,,
2038,,False,,
2039,,False,,
2040,,True,,
2041,,False,,
2042,,False,,
2043,,False,,
2044,,True,,
2045,,False,,
2046,,True,,
2047,,True,,
2048,,False,,
2049,,True,,
2050,,True,,
2051,,False,,
2052,,True,,
2053,,True,,
2054,,False,,
2055,,False,,
2056,,True,,
2057,,True,,
2058,,False,,
2059,,True,,
2060,,False,,
2061,,False,,
2062,,False,,
2063,,True,,
2064,,False,,
2065,,False,,
2066,,True,,
2067,,False,,
2068,,True,,
2069,,True,,
2070,,True,,
2071,,False,,
2072,,True,,
2073,,False,,
2074,,True,,
2075,,False,,
2076,,True,,
2077,,False,,
2078,,False,,
2079,,True,,
2080,,False,,
2081,,False,,
2082,,False,,
2083,,False,,
2084,,False,,
2085,,False,,
2086,,False,,
2087,,False,,
2088,,True,,
2089,,False,,
2090,,True,,
2091,,False,,
2092,,True,,
2093,,True,,
2094,,True,,
2095,,True,,
2096,,False,,
2097,,True,,
2098,,True,,
